a1	a4	G_theta	G_k	U_b	U_a	epsilon	mia	obj	delta
0.2	0.6	0.5	1	1	0	0.10966666666666666	0.45	1.0	nan
0.2	0.6	0.5	1	1	0	0.20933333333333334	0.35462129954485533	1.0	nan
0.2	0.6	0.5	1	1	0	0.309	0.1406296169537251	1.0	nan
0.2	0.6	0.5	1	1	0	0.4086666666666667	-0.10513189933747086	1.0	nan
0.2	0.6	0.5	1	1	0	0.5083333333333333	-0.30014171632893544	1.0	nan
0.2	0.6	0.5	1	1	0	0.608	-0.3966285764705469	1.0	nan
0.2	0.6	0.5	1	1	0	0.7076666666666667	-0.42823032230822106	1.0	nan
0.2	0.6	0.5	1	1	0	0.8073333333333333	-0.43176301573605985	1.0	nan
0.2	0.6	0.5	1	1	0	0.907	-0.4242989444973834	1.0	nan
0.2	0.6	0.5	1	1	0	1.0066666666666666	-0.4126647154723661	1.0	nan
0.2	0.6	0.5	1	1	0	1.1063333333333334	-0.39869719869186887	1.0	nan
0.2	0.6	0.5	1	1	0	1.206	-0.38295676021130126	1.0	nan
0.2	0.6	0.5	1	1	0	1.3056666666666668	-0.365482080414087	1.0	nan
0.2	0.6	0.5	1	1	0	1.4053333333333333	-0.3461528518985116	1.0	nan
0.2	0.6	0.5	1	1	0	1.5050000000000001	-0.32479153175375314	1.0	nan
0.2	0.6	0.5	1	1	0	1.6046666666666667	-0.30118975502331863	1.0	nan
0.2	0.6	0.5	1	1	0	1.7043333333333333	-0.27511397610672844	1.0	nan
0.2	0.6	0.5	1	1	0	1.804	-0.24630525806444487	1.0	nan
0.2	0.6	0.5	1	1	0	1.9036666666666666	-0.21447727643882747	1.0	nan
0.2	0.6	0.5	1	1	0	2.0033333333333334	-0.17931362986992178	1.0	nan
0.2	0.6	0.5	1	1	0	2.1029999999999998	-0.14046473940114818	1.0	nan
0.2	0.6	0.5	1	1	0	2.2026666666666666	-0.09754438395749604	1.0	nan
0.2	0.6	0.5	1	1	0	2.3023333333333333	-0.05012586397020463	1.0	nan
0.2	0.6	0.5	1	1	0	2.4019999999999997	0.0022622397269301264	1.0	nan
0.2	0.6	0.5	1	1	0	2.5016666666666665	0.06014075234292343	1.0	nan
0.2	0.6	0.5	1	1	0	2.6013333333333333	0.12408508294038695	1.0	nan
0.2	0.6	0.5	1	1	0	2.7009999999999996	0.19473094494726634	1.0	nan
0.2	0.6	0.5	1	1	0	2.8006666666666664	0.27278067620614516	1.0	nan
0.2	0.6	0.5	1	1	0	2.900333333333333	0.35901022138432753	1.0	nan
0.2	0.6	0.5	1	1	0	3.0	0.4027022850505293	1.0	nan
0.2	0.6	0.5	1	2	1	0.01	0.45	2.0	nan
0.2	0.6	0.5	1	2	1	0.10966666666666666	0.45	2.0	nan
0.2	0.6	0.5	1	2	1	0.20933333333333334	0.45	2.0	nan
0.2	0.6	0.5	1	2	1	0.309	0.45	2.0	nan
0.2	0.6	0.5	1	2	1	0.4086666666666667	0.45	2.0	nan
0.2	0.6	0.5	1	2	1	0.5083333333333333	0.4413151824280832	2.0	nan
0.2	0.6	0.5	1	2	1	0.608	0.3083213652929218	2.0	nan
0.2	0.6	0.5	1	2	1	0.7076666666666667	0.16672788166337654	2.0	nan
0.2	0.6	0.5	1	2	1	0.8073333333333333	-0.02574712774418153	2.0	nan
0.2	0.6	0.5	1	2	1	0.907	-0.2249470206435375	2.0	nan
0.2	0.6	0.5	1	2	1	1.0066666666666666	-0.3358344979186438	2.0	nan
0.2	0.6	0.5	1	2	1	1.1063333333333334	-0.37286895270642634	2.0	nan
0.2	0.6	0.5	1	2	1	1.206	-0.37506626354897404	2.0	nan
0.2	0.6	0.5	1	2	1	1.3056666666666668	-0.36309488263815487	2.0	nan
0.2	0.6	0.5	1	2	1	1.4053333333333333	-0.3454801054300047	2.0	nan
0.2	0.6	0.5	1	2	1	1.5050000000000001	-0.3246073907344014	2.0	nan
0.2	0.6	0.5	1	2	1	1.6046666666666667	-0.30113935280406495	2.0	nan
0.2	0.6	0.5	1	2	1	1.7043333333333333	-0.27510018024682353	2.0	nan
0.2	0.6	0.5	1	2	1	1.804	-0.24630148192614504	2.0	nan
0.2	0.6	0.5	1	2	1	1.9036666666666666	-0.21447624261623915	2.0	nan
0.2	0.6	0.5	1	2	1	2.0033333333333334	-0.17931334678829386	2.0	nan
0.2	0.6	0.5	1	2	1	2.1029999999999998	-0.14046466189047696	2.0	nan
0.2	0.6	0.5	1	2	1	2.2026666666666666	-0.09754436273497497	2.0	nan
0.2	0.6	0.5	1	2	1	2.3023333333333333	-0.05012585835081923	2.0	nan
0.2	0.6	0.5	1	2	1	2.4019999999999997	0.0022622411191353664	2.0	nan
0.2	0.6	0.5	1	2	1	2.5016666666666665	0.06014075268784297	2.0	nan
0.2	0.6	0.5	1	2	1	2.6013333333333333	0.12408508302584093	2.0	nan
0.2	0.6	0.5	1	2	1	2.7009999999999996	0.19473094496843762	2.0	nan
0.2	0.6	0.5	1	2	1	2.8006666666666664	0.2727806762113904	2.0	nan
0.2	0.6	0.5	1	2	1	2.900333333333333	0.35901022138562705	2.0	nan
0.2	0.6	0.5	1	2	1	3.0	0.40270228505054534	2.0	nan
0.2	0.7000000000000001	1	2	1	0	0.01	0.45	2.5	1.3474193752860716e+22
0.2	0.7000000000000001	1	2	1	0	0.10966666666666666	0.45	2.5	3.882069601325188e+16
0.2	0.7000000000000001	1	2	1	0	0.20933333333333334	0.45	2.5	111846873111.3008
0.2	0.7000000000000001	1	2	1	0	0.309	0.10575954379117536	2.5	322243.65633488836
0.2	0.7000000000000001	1	2	1	0	0.4086666666666667	-0.4433316632535746	2.5	0.9284208950995284
0.2	0.7000000000000001	1	2	1	0	0.5083333333333333	-0.46687142405097687	2.5	2.67488697298552e-06
0.2	0.7000000000000001	1	2	1	0	0.608	-0.4581622892725839	2.5	7.706655845440183e-12
0.2	0.7000000000000001	1	2	1	0	0.7076666666666667	-0.448537459414229	2.5	2.2203758483958512e-17
0.2	0.7000000000000001	1	2	1	0	0.8073333333333333	-0.43790392245796833	2.5	6.397157219699362e-23
0.2	0.7000000000000001	1	2	1	0	0.907	-0.4261559632967505	2.5	1.8430942906858604e-28
0.2	0.7000000000000001	1	2	1	0	1.0066666666666666	-0.413176787598077	2.5	5.310165824748142e-34
0.2	0.7000000000000001	1	2	1	0	1.1063333333333334	-0.39883736068100467	2.5	1.529919615552029e-39
0.2	0.7000000000000001	1	2	1	0	1.206	-0.3829951246959356	2.5	4.407873703571113e-45
0.2	0.7000000000000001	1	2	1	0	1.3056666666666668	-0.3654925813615288	2.5	1.2699589173920506e-50
0.2	0.7000000000000001	1	2	1	0	1.4053333333333333	-0.3461557261687703	2.5	3.658897147068895e-56
0.2	0.7000000000000001	1	2	1	0	1.5050000000000001	-0.3247923184855757	2.5	1.0541701900342372e-61
0.2	0.7000000000000001	1	2	1	0	1.6046666666666667	-0.30118997036387646	2.5	3.037185099469336e-67
0.2	0.7000000000000001	1	2	1	0	1.7043333333333333	-0.2751140350487395	2.5	8.750478258296194e-73
0.2	0.7000000000000001	1	2	1	0	1.804	-0.24630527419777665	2.5	2.5211130451776173e-78
0.2	0.7000000000000001	1	2	1	0	1.9036666666666666	-0.21447728061910737	2.5	7.263615540715049e-84
0.2	0.7000000000000001	1	2	1	0	2.0033333333333334	-0.179313630905588	2.5	2.0927308604520995e-89
0.2	0.7000000000000001	1	2	1	0	2.1029999999999998	-0.14046473965773493	2.5	6.029397384456973e-95
0.2	0.7000000000000001	1	2	1	0	2.2026666666666666	-0.09754438402106541	2.5	1.7371384685291507e-100
0.2	0.7000000000000001	1	2	1	0	2.3023333333333333	-0.05012586398595403	2.5	5.004894961182895e-106
0.2	0.7000000000000001	1	2	1	0	2.4019999999999997	0.0022622397230282476	2.5	1.4419675821055604e-111
0.2	0.7000000000000001	1	2	1	0	2.5016666666666665	0.06014075234195676	2.5	4.154473818071513e-117
0.2	0.7000000000000001	1	2	1	0	2.6013333333333333	0.12408508294014747	2.5	1.1969515070400653e-122
0.2	0.7000000000000001	1	2	1	0	2.7009999999999996	0.19473094494720705	2.5	3.4485544329910206e-128
0.2	0.7000000000000001	1	2	1	0	2.8006666666666664	0.2727806762061305	2.5	9.935680440981532e-134
0.2	0.7000000000000001	1	2	1	0	2.900333333333333	0.35901022138432387	2.5	2.8625833735117386e-139
0.2	0.7000000000000001	1	2	1	0	3.0	0.4027022850505293	2.5	8.247430680747956e-145
0.2	0.7000000000000001	1	2	2	1	0.01	0.45	3.5	2.3358916434013594e+49
0.2	0.7000000000000001	1	2	2	1	0.10966666666666666	0.45	3.5	6.729971460379687e+43
0.2	0.7000000000000001	1	2	2	1	0.20933333333333334	0.45	3.5	1.938981886658636e+38
0.2	0.7000000000000001	1	2	2	1	0.309	0.45	3.5	5.586428975106275e+32
0.2	0.7000000000000001	1	2	2	1	0.4086666666666667	0.45	3.5	1.609514194466561e+27
0.2	0.7000000000000001	1	2	2	1	0.5083333333333333	0.45	3.5	4.6371948050052824e+21
0.2	0.7000000000000001	1	2	2	1	0.608	0.45	3.5	1.3360289541711512e+16
0.2	0.7000000000000001	1	2	2	1	0.7076666666666667	0.45	3.5	38492524930.30917
0.2	0.7000000000000001	1	2	2	1	0.8073333333333333	0.04985602375018172	3.5	110901.37462100721
0.2	0.7000000000000001	1	2	2	1	0.907	-0.40438768563220845	3.5	0.31951956685347516
0.2	0.7000000000000001	1	2	2	1	1.0066666666666666	-0.4131758670255958	3.5	9.205724811899238e-07
0.2	0.7000000000000001	1	2	2	1	1.1063333333333334	-0.39883736067835235	3.5	2.652274793276659e-12
0.2	0.7000000000000001	1	2	2	1	1.206	-0.3829951246959356	3.5	7.641507564899324e-18
0.2	0.7000000000000001	1	2	2	1	1.3056666666666668	-0.3654925813615288	3.5	2.2016058823329096e-23
0.2	0.7000000000000001	1	2	2	1	1.4053333333333333	-0.3461557261687703	3.5	6.343078796895579e-29
0.2	0.7000000000000001	1	2	2	1	1.5050000000000001	-0.3247923184855757	3.5	1.8275136774703238e-34
0.2	0.7000000000000001	1	2	2	1	1.6046666666666667	-0.30118997036387646	3.5	5.265276292919086e-40
0.2	0.7000000000000001	1	2	2	1	1.7043333333333333	-0.2751140350487395	3.5	1.5169864271084746e-45
0.2	0.7000000000000001	1	2	2	1	1.804	-0.24630527419777665	3.5	4.3706117058397534e-51
0.2	0.7000000000000001	1	2	2	1	1.9036666666666666	-0.21447728061910737	3.5	1.2592233089148188e-56
0.2	0.7000000000000001	1	2	2	1	2.0033333333333334	-0.179313630905588	3.5	3.6279666290091546e-62
0.2	0.7000000000000001	1	2	2	1	2.1029999999999998	-0.14046473965773493	3.5	1.0452587533936098e-67
0.2	0.7000000000000001	1	2	2	1	2.2026666666666666	-0.09754438402106541	3.5	3.0115102294761047e-73
0.2	0.7000000000000001	1	2	2	1	2.3023333333333333	-0.05012586398595403	3.5	8.676506016136717e-79
0.2	0.7000000000000001	1	2	2	1	2.4019999999999997	0.0022622397230282476	3.5	2.499800794671625e-84
0.2	0.7000000000000001	1	2	2	1	2.5016666666666665	0.06014075234195676	3.5	7.2022125051472615e-90
0.2	0.7000000000000001	1	2	2	1	2.6013333333333333	0.12408508294014747	3.5	2.0750399423772287e-95
0.2	0.7000000000000001	1	2	2	1	2.7009999999999996	0.19473094494720705	3.5	5.978427822539094e-101
0.2	0.7000000000000001	1	2	2	1	2.8006666666666664	0.2727806762061305	3.5	1.7224535537547698e-106
0.2	0.7000000000000001	1	2	2	1	2.900333333333333	0.35901022138432387	3.5	4.962586039187647e-112
0.2	0.7000000000000001	1	2	2	1	3.0	0.4027022850505293	3.5	1.4297778969224437e-117
0.2	0.7000000000000001	2	2	1	0	0.01	0.45	4.5	3.17795111786155e+21
0.2	0.7000000000000001	2	2	1	0	0.10966666666666666	0.45	4.5	9156041285608230.0
0.2	0.7000000000000001	2	2	1	0	0.20933333333333334	-0.0401764012380697	4.5	26379604001.012135
0.2	0.7000000000000001	2	2	1	0	0.309	-0.38994453307056515	4.5	76002.66158083332
0.2	0.7000000000000001	2	2	1	0	0.4086666666666667	-0.46833660122136805	4.5	0.21897237605041484
0.2	0.7000000000000001	2	2	1	0	0.5083333333333333	-0.4668734680534456	4.5	6.308845042507904e-07
0.2	0.7000000000000001	2	2	1	0	0.608	-0.45816228927847286	4.5	1.8176505405966196e-12
0.2	0.7000000000000001	2	2	1	0	0.7076666666666667	-0.448537459414229	4.5	5.236859465512929e-18
0.2	0.7000000000000001	2	2	1	0	0.8073333333333333	-0.43790392245796833	4.5	1.508799213545777e-23
0.2	0.7000000000000001	2	2	1	0	0.907	-0.4261559632967505	4.5	4.347023405512372e-29
0.2	0.7000000000000001	2	2	1	0	1.0066666666666666	-0.413176787598077	4.5	1.2524272493265845e-34
0.2	0.7000000000000001	2	2	1	0	1.1063333333333334	-0.39883736068100467	4.5	3.608386402674145e-40
0.2	0.7000000000000001	2	2	1	0	1.206	-0.3829951246959356	4.5	1.0396174658452197e-45
0.2	0.7000000000000001	2	2	1	0	1.3056666666666668	-0.3654925813615288	4.5	2.995257033696365e-51
0.2	0.7000000000000001	2	2	1	0	1.4053333333333333	-0.3461557261687703	4.5	8.62967869687898e-57
0.2	0.7000000000000001	2	2	1	0	1.5050000000000001	-0.3247923184855757	4.5	2.486309307467403e-62
0.2	0.7000000000000001	2	2	1	0	1.6046666666666667	-0.30118997036387646	4.5	7.163341984719439e-68
0.2	0.7000000000000001	2	2	1	0	1.7043333333333333	-0.2751140350487395	4.5	2.0638409000814546e-73
0.2	0.7000000000000001	2	2	1	0	1.804	-0.24630527419777665	4.5	5.946162098549778e-79
0.2	0.7000000000000001	2	2	1	0	1.9036666666666666	-0.21447728061910737	4.5	1.7131574289876444e-84
0.2	0.7000000000000001	2	2	1	0	2.0033333333333334	-0.179313630905588	4.5	4.935802838626403e-90
0.2	0.7000000000000001	2	2	1	0	2.1029999999999998	-0.14046473965773493	4.5	1.4220613499712144e-95
0.2	0.7000000000000001	2	2	1	0	2.2026666666666666	-0.09754438402106541	4.5	4.097121682527775e-101
0.2	0.7000000000000001	2	2	1	0	2.3023333333333333	-0.05012586398595403	4.5	1.180427699675476e-106
0.2	0.7000000000000001	2	2	1	0	2.4019999999999997	0.0022622397230282476	4.5	3.400947450751554e-112
0.2	0.7000000000000001	2	2	1	0	2.5016666666666665	0.06014075234195676	4.5	9.79851927056017e-118
0.2	0.7000000000000001	2	2	1	0	2.6013333333333333	0.12408508294014747	4.5	2.823065668783625e-123
0.2	0.7000000000000001	2	2	1	0	2.7009999999999996	0.19473094494720705	4.5	8.133575645669543e-129
0.2	0.7000000000000001	2	2	1	0	2.8006666666666664	0.2727806762061305	4.5	2.3433763342929675e-134
0.2	0.7000000000000001	2	2	1	0	2.900333333333333	0.35901022138432387	4.5	6.751535712399834e-140
0.2	0.7000000000000001	2	2	1	0	3.0	0.4027022850505293	4.5	1.9451947947389122e-145
0.2	0.7000000000000001	2	2	2	1	0.01	0.45	5.5	5.5093088280512895e+48
0.2	0.7000000000000001	2	2	2	1	0.10966666666666666	0.45	5.5	1.5872949964927926e+43
0.2	0.7000000000000001	2	2	2	1	0.20933333333333334	0.45	5.5	4.573178749869127e+37
0.2	0.7000000000000001	2	2	2	1	0.309	0.45	5.5	1.3175851952198738e+32
0.2	0.7000000000000001	2	2	2	1	0.4086666666666667	0.45	5.5	3.796113910291035e+26
0.2	0.7000000000000001	2	2	2	1	0.5083333333333333	0.45	5.5	1.0937039116852348e+21
0.2	0.7000000000000001	2	2	2	1	0.608	0.45	5.5	3151086281138143.5
0.2	0.7000000000000001	2	2	2	1	0.7076666666666667	-0.048622397944826534	5.5	9078640612.958376
0.2	0.7000000000000001	2	2	2	1	0.8073333333333333	-0.35984308129615833	5.5	26156.603794894276
0.2	0.7000000000000001	2	2	2	1	0.907	-0.4216120004411746	5.5	0.07536017243666769
0.2	0.7000000000000001	2	2	2	1	1.0066666666666666	-0.41317657047678585	5.5	2.1712129121262025e-07
0.2	0.7000000000000001	2	2	2	1	1.1063333333333334	-0.39883736068037917	5.5	6.255513167442886e-13
0.2	0.7000000000000001	2	2	2	1	1.206	-0.3829951246959356	5.5	1.8022850163382735e-18
0.2	0.7000000000000001	2	2	2	1	1.3056666666666668	-0.3654925813615288	5.5	5.192589629613334e-24
0.2	0.7000000000000001	2	2	2	1	1.4053333333333333	-0.3461557261687703	5.5	1.4960445665996698e-29
0.2	0.7000000000000001	2	2	2	1	1.5050000000000001	-0.3247923184855757	5.5	4.3102758062916543e-35
0.2	0.7000000000000001	2	2	2	1	1.6046666666666667	-0.30118997036387646	5.5	1.2418398449539746e-40
0.2	0.7000000000000001	2	2	2	1	1.7043333333333333	-0.2751140350487395	5.5	3.577882877620573e-46
0.2	0.7000000000000001	2	2	2	1	1.804	-0.24630527419777665	5.5	1.0308290507818701e-51
0.2	0.7000000000000001	2	2	2	1	1.9036666666666666	-0.21447728061910737	5.5	2.9699366029626896e-57
0.2	0.7000000000000001	2	2	2	1	2.0033333333333334	-0.179313630905588	5.5	8.55672763483631e-63
0.2	0.7000000000000001	2	2	2	1	2.1029999999999998	-0.14046473965773493	5.5	2.4652912706532733e-68
0.2	0.7000000000000001	2	2	2	1	2.2026666666666666	-0.09754438402106541	5.5	7.102786612507565e-74
0.2	0.7000000000000001	2	2	2	1	2.3023333333333333	-0.05012586398595403	5.5	2.0463942035315013e-79
0.2	0.7000000000000001	2	2	2	1	2.4019999999999997	0.0022622397230282476	5.5	5.895896166827306e-85
0.2	0.7000000000000001	2	2	2	1	2.5016666666666665	0.06014075234195676	5.5	1.6986752381343834e-90
0.2	0.7000000000000001	2	2	2	1	2.6013333333333333	0.12408508294014747	5.5	4.894077987475218e-96
0.2	0.7000000000000001	2	2	2	1	2.7009999999999996	0.19473094494720705	5.5	1.4100399422903691e-101
0.2	0.7000000000000001	2	2	2	1	2.8006666666666664	0.2727806762061305	5.5	4.0624866296415586e-107
0.2	0.7000000000000001	2	2	2	1	2.900333333333333	0.35901022138432387	5.5	1.1704489441064223e-112
0.2	0.7000000000000001	2	2	2	1	3.0	0.4027022850505293	5.5	3.3721975126370135e-118
0.2	0.7000000000000001	3	2	1	0	0.01	0.45	6.5	1.3857788592833256e+21
0.2	0.7000000000000001	3	2	1	0	0.10966666666666666	-0.028547734919718126	6.5	3992587669774844.5
0.2	0.7000000000000001	3	2	1	0	0.20933333333333334	-0.3314089903284438	6.5	11503102528.986431
0.2	0.7000000000000001	3	2	1	0	0.309	-0.4467267819483331	6.5	33141.7563586868
0.2	0.7000000000000001	3	2	1	0	0.4086666666666667	-0.4720874664273437	6.5	0.0954851972996657
0.2	0.7000000000000001	3	2	1	0	0.5083333333333333	-0.46687382383415627	6.5	2.751037936758708e-07
0.2	0.7000000000000001	3	2	1	0	0.608	-0.4581622892794979	6.5	7.926055497098555e-13
0.2	0.7000000000000001	3	2	1	0	0.7076666666666667	-0.448537459414229	6.5	2.28358740181911e-18
0.2	0.7000000000000001	3	2	1	0	0.8073333333333333	-0.43790392245796833	6.5	6.579276947601356e-24
0.2	0.7000000000000001	3	2	1	0	0.907	-0.4261559632967505	6.5	1.8955650709386692e-29
0.2	0.7000000000000001	3	2	1	0	1.0066666666666666	-0.413176787598077	6.5	5.461340154517631e-35
0.2	0.7000000000000001	3	2	1	0	1.1063333333333334	-0.39883736068100467	6.5	1.5734746720446841e-40
0.2	0.7000000000000001	3	2	1	0	1.206	-0.3829951246959356	6.5	4.533360811664865e-46
0.2	0.7000000000000001	3	2	1	0	1.3056666666666668	-0.3654925813615288	6.5	1.3061131910075334e-51
0.2	0.7000000000000001	3	2	1	0	1.4053333333333333	-0.3461557261687703	6.5	3.763061751745788e-57
0.2	0.7000000000000001	3	2	1	0	1.5050000000000001	-0.3247923184855757	6.5	1.0841812061118676e-62
0.2	0.7000000000000001	3	2	1	0	1.6046666666666667	-0.30118997036387646	6.5	3.1236502753134315e-68
0.2	0.7000000000000001	3	2	1	0	1.7043333333333333	-0.2751140350487395	6.5	8.999594336685922e-74
0.2	0.7000000000000001	3	2	1	0	1.804	-0.24630527419777665	6.5	2.5928862416193536e-79
0.2	0.7000000000000001	3	2	1	0	1.9036666666666666	-0.21447728061910737	6.5	7.47040234310703e-85
0.2	0.7000000000000001	3	2	1	0	2.0033333333333334	-0.179313630905588	6.5	2.152308507489474e-90
0.2	0.7000000000000001	3	2	1	0	2.1029999999999998	-0.14046473965773493	6.5	6.201047411704931e-96
0.2	0.7000000000000001	3	2	1	0	2.2026666666666666	-0.09754438402106541	6.5	1.786592808066494e-101
0.2	0.7000000000000001	3	2	1	0	2.3023333333333333	-0.05012586398595403	6.5	5.147378579641157e-107
0.2	0.7000000000000001	3	2	1	0	2.4019999999999997	0.0022622397230282476	6.5	1.483018745095231e-112
0.2	0.7000000000000001	3	2	1	0	2.5016666666666665	0.06014075234195676	6.5	4.272746922098541e-118
0.2	0.7000000000000001	3	2	1	0	2.6013333333333333	0.12408508294014747	6.5	1.231027343429178e-123
0.2	0.7000000000000001	3	2	1	0	2.7009999999999996	0.19473094494720705	6.5	3.5467308218809496e-129
0.2	0.7000000000000001	3	2	1	0	2.8006666666666664	0.2727806762061305	6.5	1.0218537865973323e-134
0.2	0.7000000000000001	3	2	1	0	2.900333333333333	0.35901022138432387	6.5	2.9440778385023873e-140
0.2	0.7000000000000001	3	2	1	0	3.0	0.4027022850505293	6.5	8.482225571647666e-146
0.2	0.7000000000000001	3	2	2	1	0.01	0.45	7.5	2.4023917990009105e+48
0.2	0.7000000000000001	3	2	2	1	0.10966666666666666	0.45	7.5	6.921566027944519e+42
0.2	0.7000000000000001	3	2	2	1	0.20933333333333334	0.45	7.5	1.9941824767766578e+37
0.2	0.7000000000000001	3	2	2	1	0.309	0.45	7.5	5.7454681998664045e+31
0.2	0.7000000000000001	3	2	2	1	0.4086666666666667	0.45	7.5	1.6553352173184e+26
0.2	0.7000000000000001	3	2	2	1	0.5083333333333333	0.45	7.5	4.769210421803863e+20
0.2	0.7000000000000001	3	2	2	1	0.608	-0.030592762874032287	7.5	1374064165945151.0
0.2	0.7000000000000001	3	2	2	1	0.7076666666666667	-0.30768704328277857	7.5	3958836296.051755
0.2	0.7000000000000001	3	2	2	1	0.8073333333333333	-0.40784032269965514	7.5	11405.860954212803
0.2	0.7000000000000001	3	2	2	1	0.907	-0.42425242677821856	7.5	0.03286159224027066
0.2	0.7000000000000001	3	2	2	1	1.0066666666666666	-0.4131766929200646	7.5	9.467801237459172e-08
0.2	0.7000000000000001	3	2	2	1	1.1063333333333334	-0.3988373606807319	7.5	2.727782014231839e-13
0.2	0.7000000000000001	3	2	2	1	1.206	-0.3829951246959356	7.5	7.859052519741922e-19
0.2	0.7000000000000001	3	2	2	1	1.3056666666666668	-0.3654925813615288	7.5	2.2642830763532785e-24
0.2	0.7000000000000001	3	2	2	1	1.4053333333333333	-0.3461557261687703	7.5	6.523658974133403e-30
0.2	0.7000000000000001	3	2	2	1	1.5050000000000001	-0.3247923184855757	7.5	1.879540895537306e-35
0.2	0.7000000000000001	3	2	2	1	1.6046666666666667	-0.30118997036387646	7.5	5.415172669209853e-41
0.2	0.7000000000000001	3	2	2	1	1.7043333333333333	-0.2751140350487395	7.5	1.5601732905617068e-46
0.2	0.7000000000000001	3	2	2	1	1.804	-0.24630527419777665	7.5	4.495038007601056e-52
0.2	0.7000000000000001	3	2	2	1	1.9036666666666666	-0.21447728061910737	7.5	1.2950719520717101e-57
0.2	0.7000000000000001	3	2	2	1	2.0033333333333334	-0.179313630905588	7.5	3.7312506773171085e-63
0.2	0.7000000000000001	3	2	2	1	2.1029999999999998	-0.14046473965773493	7.5	1.0750160710923401e-68
0.2	0.7000000000000001	3	2	2	1	2.2026666666666666	-0.09754438402106541	7.5	3.097244471222991e-74
0.2	0.7000000000000001	3	2	2	1	2.3023333333333333	-0.05012586398595403	7.5	8.923516189645305e-80
0.2	0.7000000000000001	3	2	2	1	2.4019999999999997	0.0022622397230282476	7.5	2.570967255788617e-85
0.2	0.7000000000000001	3	2	2	1	2.5016666666666665	0.06014075234195676	7.5	7.407251233551702e-91
0.2	0.7000000000000001	3	2	2	1	2.6013333333333333	0.12408508294014747	7.5	2.1341139492701636e-96
0.2	0.7000000000000001	3	2	2	1	2.7009999999999996	0.19473094494720705	7.5	6.148626804826146e-102
0.2	0.7000000000000001	3	2	2	1	2.8006666666666664	0.2727806762061305	7.5	1.771489830613469e-107
0.2	0.7000000000000001	3	2	2	1	2.900333333333333	0.35901022138432387	7.5	5.1038651711691744e-113
0.2	0.7000000000000001	3	2	2	1	3.0	0.4027022850505293	7.5	1.4704820335577537e-118
0.2	0.7000000000000001	0.5	1	1	0	0.01	0.45	1.0	nan
0.2	0.7000000000000001	0.5	1	1	0	0.10966666666666666	0.45	1.0	nan
0.2	0.7000000000000001	0.5	1	1	0	0.20933333333333334	0.40420545599334395	1.0	nan
0.2	0.7000000000000001	0.5	1	1	0	0.309	0.22837075927055106	1.0	nan
0.2	0.7000000000000001	0.5	1	1	0	0.4086666666666667	0.008605871751392935	1.0	nan
0.2	0.7000000000000001	0.5	1	1	0	0.5083333333333333	-0.2059566444056931	1.0	nan
0.2	0.7000000000000001	0.5	1	1	0	0.608	-0.3493703944561631	1.0	nan
0.2	0.7000000000000001	0.5	1	1	0	0.7076666666666667	-0.41029782779145446	1.0	nan
0.2	0.7000000000000001	0.5	1	1	0	0.8073333333333333	-0.4256694876963762	1.0	nan
0.2	0.7000000000000001	0.5	1	1	0	0.907	-0.4224562530779237	1.0	nan
0.2	0.7000000000000001	0.5	1	1	0	1.0066666666666666	-0.4120836973933781	1.0	nan
0.2	0.7000000000000001	0.5	1	1	0	1.1063333333333334	-0.39853816513861356	1.0	nan
0.2	0.7000000000000001	0.5	1	1	0	1.206	-0.38291323029033036	1.0	nan
0.2	0.7000000000000001	0.5	1	1	0	1.3056666666666668	-0.36547016560755125	1.0	nan
0.2	0.7000000000000001	0.5	1	1	0	1.4053333333333333	-0.3461495906333491	1.0	nan
0.2	0.7000000000000001	0.5	1	1	0	1.5050000000000001	-0.32479063909549405	1.0	nan
0.2	0.7000000000000001	0.5	1	1	0	1.6046666666666667	-0.3011895106890718	1.0	nan
0.2	0.7000000000000001	0.5	1	1	0	1.7043333333333333	-0.2751139092287002	1.0	nan
0.2	0.7000000000000001	0.5	1	1	0	1.804	-0.24630523975890334	1.0	nan
0.2	0.7000000000000001	0.5	1	1	0	1.9036666666666666	-0.21447727119265997	1.0	nan
0.2	0.7000000000000001	0.5	1	1	0	2.0033333333333334	-0.17931362853620741	1.0	nan
0.2	0.7000000000000001	0.5	1	1	0	2.1029999999999998	-0.14046473907071982	1.0	nan
0.2	0.7000000000000001	0.5	1	1	0	2.2026666666666666	-0.09754438387563219	1.0	nan
0.2	0.7000000000000001	0.5	1	1	0	2.3023333333333333	-0.050125863949922855	1.0	nan
0.2	0.7000000000000001	0.5	1	1	0	2.4019999999999997	0.002262239731954996	1.0	nan
0.2	0.7000000000000001	0.5	1	1	0	2.5016666666666665	0.060140752344168324	1.0	nan
0.2	0.7000000000000001	0.5	1	1	0	2.6013333333333333	0.12408508294069537	1.0	nan
0.2	0.7000000000000001	0.5	1	1	0	2.7009999999999996	0.19473094494734283	1.0	nan
0.2	0.7000000000000001	0.5	1	1	0	2.8006666666666664	0.27278067620616414	1.0	nan
0.2	0.7000000000000001	0.5	1	1	0	2.900333333333333	0.3590102213843322	1.0	nan
0.2	0.7000000000000001	0.5	1	1	0	3.0	0.40270228505052935	1.0	nan
0.2	0.7000000000000001	0.5	1	2	1	0.01	0.45	2.0	nan
